4645,Sun Dec 21 23:04:03 2014,1.212,22.7,
4646,Sun Dec 21 23:04:04 2014,1.212,22.7,
4647,Sun Dec 21 23:04:06 2014,1.212,22.7,
4648,Sun Dec 21 23:04:07 2014,1.212,22.7,
4649,Sun Dec 21 23:04:08 2014,1.211,22.7,
4650,Sun Dec 21 23:04:09 2014,1.211,22.7,
4651,Sun Dec 21 23:04:11 2014,1.211,22.7,
4652,Sun Dec 21 23:04:12 2014,1.212,22.7,
4653,Sun Dec 21 23:04:13 2014,1.212,22.7,
4654,Sun Dec 21 23:04:15 2014,1.211,22.7,
4655,Sun Dec 21 23:04:16 2014,1.211,22.7,
4656,Sun Dec 21 23:04:17 2014,1.211,22.7,
4657,Sun Dec 21 23:04:18 2014,1.211,22.7,
4658,Sun Dec 21 23:04:20 2014,1.212,22.7,
4659,Sun Dec 21 23:04:21 2014,1.211,22.7,
4660,Sun Dec 21 23:04:22 2014,1.211,22.7,
4661,Sun Dec 21 23:04:24 2014,1.211,22.7,
4662,Sun Dec 21 23:04:25 2014,1.211,22.7,
4663,Sun Dec 21 23:04:26 2014,1.211,22.7,
4664,Sun Dec 21 23:04:27 2014,1.211,22.7,
4665,Sun Dec 21 23:04:29 2014,1.211,22.7,
4666,Sun Dec 21 23:04:30 2014,1.211,22.7,
4667,Sun Dec 21 23:04:31 2014,1.212,22.7,
4668,Sun Dec 21 23:04:32 2014,1.211,22.7,
4669,Sun Dec 21 23:04:34 2014,1.211,22.7,
4670,Sun Dec 21 23:04:35 2014,1.211,22.7,
4671,Sun Dec 21 23:04:36 2014,1.211,22.7,
4672,Sun Dec 21 23:04:38 2014,1.211,22.7,
4673,Sun Dec 21 23:04:39 2014,1.211,22.7,
4674,Sun Dec 21 23:04:40 2014,1.211,22.7,
4675,Sun Dec 21 23:04:41 2014,1.211,22.7,
4676,Sun Dec 21 23:04:43 2014,1.211,22.7,
4677,Sun Dec 21 23:04:44 2014,1.211,22.7,
4678,Sun Dec 21 23:04:45 2014,1.211,22.7,
4679,Sun Dec 21 23:04:47 2014,1.211,22.7,
4680,Sun Dec 21 23:04:48 2014,1.211,22.7,
4681,Sun Dec 21 23:04:49 2014,1.211,22.7,
4682,Sun Dec 21 23:04:50 2014,1.211,22.7,
4683,Sun Dec 21 23:04:52 2014,1.211,22.7,
4684,Sun Dec 21 23:04:53 2014,1.211,22.7,
4685,Sun Dec 21 23:04:54 2014,1.211,22.7,
4686,Sun Dec 21 23:04:56 2014,1.211,22.7,
4687,Sun Dec 21 23:04:57 2014,1.211,22.7,
4688,Sun Dec 21 23:04:58 2014,1.211,22.7,
4689,Sun Dec 21 23:04:59 2014,1.211,22.7,
4690,Sun Dec 21 23:05:01 2014,1.211,22.7,
4691,Sun Dec 21 23:05:02 2014,1.211,22.7,
4692,Sun Dec 21 23:05:03 2014,1.211,22.7,
4693,Sun Dec 21 23:05:04 2014,1.211,22.7,
4694,Sun Dec 21 23:05:06 2014,1.21,22.7,
4695,Sun Dec 21 23:05:07 2014,1.211,22.7,
4696,Sun Dec 21 23:05:08 2014,1.211,22.7,
4697,Sun Dec 21 23:05:10 2014,1.211,22.7,
4698,Sun Dec 21 23:05:11 2014,1.211,22.7,
4699,Sun Dec 21 23:05:12 2014,1.211,22.7,
4700,Sun Dec 21 23:05:13 2014,1.211,22.7,
4701,Sun Dec 21 23:05:15 2014,1.211,22.7,
4702,Sun Dec 21 23:05:16 2014,1.211,22.7,
4703,Sun Dec 21 23:05:17 2014,1.211,22.7,
4704,Sun Dec 21 23:05:19 2014,1.211,22.7,
4705,Sun Dec 21 23:05:20 2014,1.21,22.7,
4706,Sun Dec 21 23:05:21 2014,1.211,22.7,
4707,Sun Dec 21 23:05:22 2014,1.211,22.7,
4708,Sun Dec 21 23:05:24 2014,1.211,22.7,
4709,Sun Dec 21 23:05:25 2014,1.21,22.7,
4710,Sun Dec 21 23:05:26 2014,1.211,22.7,
4711,Sun Dec 21 23:05:28 2014,1.211,22.7,
4712,Sun Dec 21 23:05:29 2014,1.21,22.7,
4713,Sun Dec 21 23:05:30 2014,1.21,22.7,
4714,Sun Dec 21 23:05:31 2014,1.21,22.7,
4715,Sun Dec 21 23:05:33 2014,1.211,22.7,
4716,Sun Dec 21 23:05:34 2014,1.21,22.7,
4717,Sun Dec 21 23:05:35 2014,1.211,22.7,
4718,Sun Dec 21 23:05:36 2014,1.21,22.7,
4719,Sun Dec 21 23:05:38 2014,1.21,22.7,
4720,Sun Dec 21 23:05:39 2014,1.211,22.7,
4721,Sun Dec 21 23:05:40 2014,1.211,22.7,
4722,Sun Dec 21 23:05:42 2014,1.21,22.7,
4723,Sun Dec 21 23:05:43 2014,1.21,22.7,
4724,Sun Dec 21 23:05:44 2014,1.21,22.7,
4725,Sun Dec 21 23:05:45 2014,1.21,22.7,
4726,Sun Dec 21 23:05:47 2014,1.21,22.7,
4727,Sun Dec 21 23:05:48 2014,1.21,22.7,
4728,Sun Dec 21 23:05:49 2014,1.211,22.7,
4729,Sun Dec 21 23:05:51 2014,1.21,22.7,
4730,Sun Dec 21 23:05:52 2014,1.21,22.7,
4731,Sun Dec 21 23:05:53 2014,1.21,22.7,
4732,Sun Dec 21 23:05:54 2014,1.21,22.7,
4733,Sun Dec 21 23:05:56 2014,1.21,22.7,
4734,Sun Dec 21 23:05:57 2014,1.21,22.7,
4735,Sun Dec 21 23:05:58 2014,1.21,22.7,
4736,Sun Dec 21 23:06:00 2014,1.21,22.7,
4737,Sun Dec 21 23:06:01 2014,1.21,22.7,
4738,Sun Dec 21 23:06:02 2014,1.21,22.7,
4739,Sun Dec 21 23:06:03 2014,1.21,22.7,
4740,Sun Dec 21 23:06:05 2014,1.21,22.7,
4741,Sun Dec 21 23:06:06 2014,1.21,22.7,
4742,Sun Dec 21 23:06:07 2014,1.21,22.7,
4743,Sun Dec 21 23:06:08 2014,1.21,22.7,
4744,Sun Dec 21 23:06:10 2014,1.21,22.7,
4745,Sun Dec 21 23:06:11 2014,1.21,22.7,
4746,Sun Dec 21 23:06:12 2014,1.21,22.7,
4747,Sun Dec 21 23:06:14 2014,1.21,22.7,
4748,Sun Dec 21 23:06:15 2014,1.21,22.7,
4749,Sun Dec 21 23:06:16 2014,1.21,22.7,
4750,Sun Dec 21 23:06:17 2014,1.21,22.7,
4751,Sun Dec 21 23:06:19 2014,1.21,22.7,
4752,Sun Dec 21 23:06:20 2014,1.21,22.7,
4753,Sun Dec 21 23:06:21 2014,1.209,22.7,
4754,Sun Dec 21 23:06:23 2014,1.209,22.7,
4755,Sun Dec 21 23:06:24 2014,1.21,22.7,
4756,Sun Dec 21 23:06:25 2014,1.21,22.7,
4757,Sun Dec 21 23:06:26 2014,1.21,22.7,
4758,Sun Dec 21 23:06:28 2014,1.21,22.7,
4759,Sun Dec 21 23:06:29 2014,1.21,22.7,
4760,Sun Dec 21 23:06:30 2014,1.21,22.7,
4761,Sun Dec 21 23:06:32 2014,1.209,22.7,
4762,Sun Dec 21 23:06:33 2014,1.21,22.7,
4763,Sun Dec 21 23:06:34 2014,1.209,22.7,
4764,Sun Dec 21 23:06:35 2014,1.209,22.7,
4765,Sun Dec 21 23:06:37 2014,1.209,22.7,
4766,Sun Dec 21 23:06:38 2014,1.209,22.7,
4767,Sun Dec 21 23:06:39 2014,1.21,22.7,
4768,Sun Dec 21 23:06:40 2014,1.21,22.7,
4769,Sun Dec 21 23:06:42 2014,1.209,22.7,
4770,Sun Dec 21 23:06:43 2014,1.209,22.7,
4771,Sun Dec 21 23:06:44 2014,1.209,22.7,
4772,Sun Dec 21 23:06:46 2014,1.21,22.7,
4773,Sun Dec 21 23:06:47 2014,1.209,22.7,
4774,Sun Dec 21 23:06:48 2014,1.209,22.7,
4775,Sun Dec 21 23:06:49 2014,1.21,22.7,
4776,Sun Dec 21 23:06:51 2014,1.209,22.7,
4777,Sun Dec 21 23:06:52 2014,1.21,22.7,
4778,Sun Dec 21 23:06:53 2014,1.21,22.7,
4779,Sun Dec 21 23:06:55 2014,1.209,22.7,
4780,Sun Dec 21 23:06:56 2014,1.21,22.7,
4781,Sun Dec 21 23:06:57 2014,1.209,22.7,
4782,Sun Dec 21 23:06:58 2014,1.209,22.7,
4783,Sun Dec 21 23:07:00 2014,1.209,22.7,
4784,Sun Dec 21 23:07:01 2014,1.209,22.7,
4785,Sun Dec 21 23:07:02 2014,1.209,22.7,
4786,Sun Dec 21 23:07:04 2014,1.209,22.7,
4787,Sun Dec 21 23:07:05 2014,1.209,22.7,
4788,Sun Dec 21 23:07:06 2014,1.209,22.7,
4789,Sun Dec 21 23:07:07 2014,1.209,22.7,
4790,Sun Dec 21 23:07:09 2014,1.209,22.7,
4791,Sun Dec 21 23:07:10 2014,1.209,22.7,
4792,Sun Dec 21 23:07:11 2014,1.209,22.7,
4793,Sun Dec 21 23:07:12 2014,1.209,22.7,
4794,Sun Dec 21 23:07:14 2014,1.209,22.7,
4795,Sun Dec 21 23:07:15 2014,1.209,22.7,
4796,Sun Dec 21 23:07:16 2014,1.209,22.7,
4797,Sun Dec 21 23:07:18 2014,1.209,22.7,
4798,Sun Dec 21 23:07:19 2014,1.209,22.7,
4799,Sun Dec 21 23:07:20 2014,1.209,22.7,
4800,Sun Dec 21 23:07:21 2014,1.209,22.7,
4801,Sun Dec 21 23:07:23 2014,1.209,22.7,
4802,Sun Dec 21 23:07:24 2014,1.209,22.7,
4803,Sun Dec 21 23:07:25 2014,1.209,22.7,
4804,Sun Dec 21 23:07:27 2014,1.209,22.7,
4805,Sun Dec 21 23:07:28 2014,1.209,22.7,
4806,Sun Dec 21 23:07:29 2014,1.209,22.7,
4807,Sun Dec 21 23:07:30 2014,1.209,22.7,
4808,Sun Dec 21 23:07:32 2014,1.209,22.7,
4809,Sun Dec 21 23:07:33 2014,1.208,22.7,
4810,Sun Dec 21 23:07:34 2014,1.209,22.7,
4811,Sun Dec 21 23:07:36 2014,1.209,22.7,
4812,Sun Dec 21 23:07:37 2014,1.209,22.7,
4813,Sun Dec 21 23:07:38 2014,1.209,22.7,
4814,Sun Dec 21 23:07:39 2014,1.209,22.7,
4815,Sun Dec 21 23:07:41 2014,1.209,22.7,
4816,Sun Dec 21 23:07:42 2014,1.209,22.7,
4817,Sun Dec 21 23:07:43 2014,1.209,22.7,
4818,Sun Dec 21 23:07:44 2014,1.209,22.7,
4819,Sun Dec 21 23:07:46 2014,1.208,22.7,
4820,Sun Dec 21 23:07:47 2014,1.208,22.7,
4821,Sun Dec 21 23:07:48 2014,1.209,22.7,
4822,Sun Dec 21 23:07:50 2014,1.209,22.7,
4823,Sun Dec 21 23:07:51 2014,1.209,22.7,
4824,Sun Dec 21 23:07:52 2014,1.208,22.7,
4825,Sun Dec 21 23:07:53 2014,1.209,22.7,
4826,Sun Dec 21 23:07:55 2014,1.209,22.7,
4827,Sun Dec 21 23:07:56 2014,1.208,22.7,
4828,Sun Dec 21 23:07:57 2014,1.209,22.7,
4829,Sun Dec 21 23:07:59 2014,1.208,22.7,
4830,Sun Dec 21 23:08:00 2014,1.208,22.7,
4831,Sun Dec 21 23:08:01 2014,1.208,22.7,
4832,Sun Dec 21 23:08:02 2014,1.208,22.7,
4833,Sun Dec 21 23:08:04 2014,1.208,22.7,
4834,Sun Dec 21 23:08:05 2014,1.208,22.7,
4835,Sun Dec 21 23:08:06 2014,1.208,22.7,
4836,Sun Dec 21 23:08:08 2014,1.209,22.7,
4837,Sun Dec 21 23:08:09 2014,1.209,22.7,
4838,Sun Dec 21 23:08:10 2014,1.208,22.7,
4839,Sun Dec 21 23:08:11 2014,1.208,22.7,
4840,Sun Dec 21 23:08:13 2014,1.208,22.7,
4841,Sun Dec 21 23:08:14 2014,1.208,22.7,
4842,Sun Dec 21 23:08:15 2014,1.208,22.7,
4843,Sun Dec 21 23:08:16 2014,1.208,22.7,
4844,Sun Dec 21 23:08:18 2014,1.208,22.7,
4845,Sun Dec 21 23:08:19 2014,1.208,22.7,
4846,Sun Dec 21 23:08:20 2014,1.208,22.7,
4847,Sun Dec 21 23:08:22 2014,1.208,22.7,
4848,Sun Dec 21 23:08:23 2014,1.208,22.7,
4849,Sun Dec 21 23:08:24 2014,1.208,22.7,
4850,Sun Dec 21 23:08:25 2014,1.208,22.7,
4851,Sun Dec 21 23:08:27 2014,1.208,22.7,
4852,Sun Dec 21 23:08:28 2014,1.208,22.7,
4853,Sun Dec 21 23:08:29 2014,1.208,22.7,
4854,Sun Dec 21 23:08:31 2014,1.208,22.7,
4855,Sun Dec 21 23:08:32 2014,1.208,22.7,
4856,Sun Dec 21 23:08:33 2014,1.208,22.7,
4857,Sun Dec 21 23:08:34 2014,1.208,22.7,
4858,Sun Dec 21 23:08:36 2014,1.208,22.7,
4859,Sun Dec 21 23:08:37 2014,1.208,22.7,
4860,Sun Dec 21 23:08:38 2014,1.208,22.7,
4861,Sun Dec 21 23:08:40 2014,1.208,22.7,
4862,Sun Dec 21 23:08:41 2014,1.208,22.7,
4863,Sun Dec 21 23:08:42 2014,1.208,22.7,
4864,Sun Dec 21 23:08:43 2014,1.208,22.7,
4865,Sun Dec 21 23:08:45 2014,1.208,22.7,
4866,Sun Dec 21 23:08:46 2014,1.208,22.7,
4867,Sun Dec 21 23:08:47 2014,1.208,22.7,
4868,Sun Dec 21 23:08:49 2014,1.207,22.7,
4869,Sun Dec 21 23:08:50 2014,1.208,22.7,
4870,Sun Dec 21 23:08:51 2014,1.208,22.7,
4871,Sun Dec 21 23:08:52 2014,1.208,22.7,
4872,Sun Dec 21 23:08:54 2014,1.208,22.7,
4873,Sun Dec 21 23:08:55 2014,1.208,22.7,
4874,Sun Dec 21 23:08:56 2014,1.208,22.7,
4875,Sun Dec 21 23:08:58 2014,1.208,22.7,
4876,Sun Dec 21 23:08:59 2014,1.207,22.7,
4877,Sun Dec 21 23:09:00 2014,1.208,22.7,
4878,Sun Dec 21 23:09:01 2014,1.208,22.7,
4879,Sun Dec 21 23:09:03 2014,1.208,22.7,
4880,Sun Dec 21 23:09:04 2014,1.208,22.7,
4881,Sun Dec 21 23:09:05 2014,1.208,22.7,
4882,Sun Dec 21 23:09:07 2014,1.207,22.7,
4883,Sun Dec 21 23:09:08 2014,1.207,22.7,
4884,Sun Dec 21 23:09:09 2014,1.208,22.7,
4885,Sun Dec 21 23:09:10 2014,1.208,22.7,
4886,Sun Dec 21 23:09:12 2014,1.208,22.7,
4887,Sun Dec 21 23:09:13 2014,1.207,22.7,
4888,Sun Dec 21 23:09:14 2014,1.208,22.7,
4889,Sun Dec 21 23:09:16 2014,1.208,22.7,
4890,Sun Dec 21 23:09:17 2014,1.208,22.7,
4891,Sun Dec 21 23:09:18 2014,1.208,22.7,
4892,Sun Dec 21 23:09:19 2014,1.207,22.7,
4893,Sun Dec 21 23:09:21 2014,1.208,22.7,
4894,Sun Dec 21 23:09:22 2014,1.207,22.7,
4895,Sun Dec 21 23:09:23 2014,1.207,22.7,
4896,Sun Dec 21 23:09:25 2014,1.207,22.7,
4897,Sun Dec 21 23:09:26 2014,1.207,22.7,
4898,Sun Dec 21 23:09:27 2014,1.208,22.7,
4899,Sun Dec 21 23:09:28 2014,1.207,22.7,
4900,Sun Dec 21 23:09:30 2014,1.207,22.7,
4901,Sun Dec 21 23:09:31 2014,1.207,22.7,
4902,Sun Dec 21 23:09:32 2014,1.207,22.7,
4903,Sun Dec 21 23:09:34 2014,1.207,22.7,
4904,Sun Dec 21 23:09:35 2014,1.207,22.7,
4905,Sun Dec 21 23:09:36 2014,1.208,22.7,
4906,Sun Dec 21 23:09:37 2014,1.207,22.7,
4907,Sun Dec 21 23:09:39 2014,1.207,22.7,
4908,Sun Dec 21 23:09:40 2014,1.207,22.7,
4909,Sun Dec 21 23:09:41 2014,1.207,22.7,
4910,Sun Dec 21 23:09:42 2014,1.207,22.7,
4911,Sun Dec 21 23:09:44 2014,1.207,22.7,
4912,Sun Dec 21 23:09:45 2014,1.207,22.7,
4913,Sun Dec 21 23:09:46 2014,1.207,22.7,
4914,Sun Dec 21 23:09:48 2014,1.207,22.7,
4915,Sun Dec 21 23:09:49 2014,1.207,22.7,
4916,Sun Dec 21 23:09:50 2014,1.207,22.7,
4917,Sun Dec 21 23:09:51 2014,1.207,22.7,
4918,Sun Dec 21 23:09:53 2014,1.207,22.7,
4919,Sun Dec 21 23:09:54 2014,1.207,22.7,
4920,Sun Dec 21 23:09:55 2014,1.207,22.7,
4921,Sun Dec 21 23:09:57 2014,1.207,22.7,
4922,Sun Dec 21 23:09:58 2014,1.207,22.7,
4923,Sun Dec 21 23:09:59 2014,1.207,22.7,
4924,Sun Dec 21 23:10:00 2014,1.207,22.7,
4925,Sun Dec 21 23:10:02 2014,1.207,22.7,
4926,Sun Dec 21 23:10:03 2014,1.207,22.7,
4927,Sun Dec 21 23:10:04 2014,1.206,22.7,
4928,Sun Dec 21 23:10:06 2014,1.207,22.7,
4929,Sun Dec 21 23:10:07 2014,1.207,22.7,
4930,Sun Dec 21 23:10:08 2014,1.206,22.7,
4931,Sun Dec 21 23:10:09 2014,1.207,22.7,
4932,Sun Dec 21 23:10:11 2014,1.207,22.7,
4933,Sun Dec 21 23:10:12 2014,1.207,22.7,
4934,Sun Dec 21 23:10:13 2014,1.207,22.7,
4935,Sun Dec 21 23:10:15 2014,1.206,22.7,
4936,Sun Dec 21 23:10:16 2014,1.207,22.7,
4937,Sun Dec 21 23:10:17 2014,1.206,22.7,
4938,Sun Dec 21 23:10:18 2014,1.206,22.7,
4939,Sun Dec 21 23:10:20 2014,1.207,22.7,
4940,Sun Dec 21 23:10:21 2014,1.206,22.7,
4941,Sun Dec 21 23:10:22 2014,1.207,22.7,
4942,Sun Dec 21 23:10:24 2014,1.206,22.7,
4943,Sun Dec 21 23:10:25 2014,1.207,22.7,
4944,Sun Dec 21 23:10:26 2014,1.207,22.7,
4945,Sun Dec 21 23:10:27 2014,1.206,22.7,
4946,Sun Dec 21 23:10:29 2014,1.206,22.7,
4947,Sun Dec 21 23:10:30 2014,1.206,22.7,
4948,Sun Dec 21 23:10:31 2014,1.206,22.7,
4949,Sun Dec 21 23:10:33 2014,1.207,22.7,
4950,Sun Dec 21 23:10:34 2014,1.206,22.7,
4951,Sun Dec 21 23:10:35 2014,1.206,22.7,
4952,Sun Dec 21 23:10:36 2014,1.206,22.7,
4953,Sun Dec 21 23:10:38 2014,1.206,22.7,
4954,Sun Dec 21 23:10:39 2014,1.206,22.7,
4955,Sun Dec 21 23:10:40 2014,1.206,22.7,
4956,Sun Dec 21 23:10:41 2014,1.206,22.7,
4957,Sun Dec 21 23:10:43 2014,1.206,22.7,
4958,Sun Dec 21 23:10:44 2014,1.206,22.7,
4959,Sun Dec 21 23:10:45 2014,1.206,22.7,
4960,Sun Dec 21 23:10:47 2014,1.206,22.7,
4961,Sun Dec 21 23:10:48 2014,1.206,22.7,
4962,Sun Dec 21 23:10:49 2014,1.206,22.7,
4963,Sun Dec 21 23:10:50 2014,1.206,22.7,
4964,Sun Dec 21 23:10:52 2014,1.206,22.7,
4965,Sun Dec 21 23:10:53 2014,1.206,22.7,
4966,Sun Dec 21 23:10:54 2014,1.206,22.7,
4967,Sun Dec 21 23:10:56 2014,1.206,22.7,
4968,Sun Dec 21 23:10:57 2014,1.206,22.7,
4969,Sun Dec 21 23:10:58 2014,1.206,22.7,
4970,Sun Dec 21 23:10:59 2014,1.206,22.7,
4971,Sun Dec 21 23:11:01 2014,1.206,22.7,
4972,Sun Dec 21 23:11:02 2014,1.206,22.7,
4973,Sun Dec 21 23:11:03 2014,1.206,22.7,
4974,Sun Dec 21 23:11:05 2014,1.206,22.7,
4975,Sun Dec 21 23:11:06 2014,1.206,22.7,
4976,Sun Dec 21 23:11:07 2014,1.206,22.7,
4977,Sun Dec 21 23:11:08 2014,1.206,22.7,
4978,Sun Dec 21 23:11:10 2014,1.206,22.7,
4979,Sun Dec 21 23:11:11 2014,1.205,22.7,
4980,Sun Dec 21 23:11:12 2014,1.206,22.7,
4981,Sun Dec 21 23:11:13 2014,1.205,22.7,
4982,Sun Dec 21 23:11:15 2014,1.206,22.7,
4983,Sun Dec 21 23:11:16 2014,1.206,22.7,
4984,Sun Dec 21 23:11:17 2014,1.206,22.7,
4985,Sun Dec 21 23:11:19 2014,1.205,22.7,
4986,Sun Dec 21 23:11:20 2014,1.206,22.7,
4987,Sun Dec 21 23:11:21 2014,1.205,22.7,
4988,Sun Dec 21 23:11:22 2014,1.205,22.7,
4989,Sun Dec 21 23:11:24 2014,1.206,22.7,
4990,Sun Dec 21 23:11:25 2014,1.205,22.7,
4991,Sun Dec 21 23:11:26 2014,1.205,22.7,
4992,Sun Dec 21 23:11:28 2014,1.205,22.7,
4993,Sun Dec 21 23:11:29 2014,1.205,22.7,
4994,Sun Dec 21 23:11:30 2014,1.205,22.7,
4995,Sun Dec 21 23:11:31 2014,1.206,22.7,
4996,Sun Dec 21 23:11:33 2014,1.205,22.7,
4997,Sun Dec 21 23:11:34 2014,1.205,22.7,
4998,Sun Dec 21 23:11:35 2014,1.205,22.7,
4999,Sun Dec 21 23:11:37 2014,1.205,22.7,
5000,Sun Dec 21 23:11:38 2014,1.205,22.7,
5001,Sun Dec 21 23:11:39 2014,1.205,22.7,
5002,Sun Dec 21 23:11:40 2014,1.205,22.7,
5003,Sun Dec 21 23:11:42 2014,1.205,22.7,
5004,Sun Dec 21 23:11:43 2014,1.205,22.7,
5005,Sun Dec 21 23:11:44 2014,1.205,22.7,
5006,Sun Dec 21 23:11:45 2014,1.206,22.7,
5007,Sun Dec 21 23:11:47 2014,1.205,22.7,
5008,Sun Dec 21 23:11:48 2014,1.205,22.7,
5009,Sun Dec 21 23:11:49 2014,1.205,22.7,
5010,Sun Dec 21 23:11:51 2014,1.205,22.7,
5011,Sun Dec 21 23:11:52 2014,1.205,22.7,
5012,Sun Dec 21 23:11:53 2014,1.205,22.7,
5013,Sun Dec 21 23:11:54 2014,1.205,22.7,
5014,Sun Dec 21 23:11:56 2014,1.205,22.7,
5015,Sun Dec 21 23:11:57 2014,1.205,22.7,
5016,Sun Dec 21 23:11:58 2014,1.205,22.7,
5017,Sun Dec 21 23:12:00 2014,1.205,22.7,
5018,Sun Dec 21 23:12:01 2014,1.205,22.7,
5019,Sun Dec 21 23:12:02 2014,1.205,22.7,
5020,Sun Dec 21 23:12:03 2014,1.205,22.7,
5021,Sun Dec 21 23:12:05 2014,1.205,22.7,
5022,Sun Dec 21 23:12:06 2014,1.205,22.7,
5023,Sun Dec 21 23:12:07 2014,1.205,22.7,
5024,Sun Dec 21 23:12:09 2014,1.205,22.7,
5025,Sun Dec 21 23:12:10 2014,1.205,22.7,
5026,Sun Dec 21 23:12:11 2014,1.205,22.7,
5027,Sun Dec 21 23:12:12 2014,1.205,22.7,
5028,Sun Dec 21 23:12:14 2014,1.205,22.7,
5029,Sun Dec 21 23:12:15 2014,1.205,22.7,
5030,Sun Dec 21 23:12:16 2014,1.205,22.7,
5031,Sun Dec 21 23:12:17 2014,1.205,22.7,
5032,Sun Dec 21 23:12:19 2014,1.204,22.7,
5033,Sun Dec 21 23:12:20 2014,1.205,22.7,
5034,Sun Dec 21 23:12:21 2014,1.205,22.7,
5035,Sun Dec 21 23:12:23 2014,1.205,22.7,
5036,Sun Dec 21 23:12:24 2014,1.204,22.7,
5037,Sun Dec 21 23:12:25 2014,1.205,22.7,
5038,Sun Dec 21 23:12:26 2014,1.204,22.7,
5039,Sun Dec 21 23:12:28 2014,1.204,22.7,
5040,Sun Dec 21 23:12:29 2014,1.205,22.7,
5041,Sun Dec 21 23:12:30 2014,1.204,22.7,
5042,Sun Dec 21 23:12:32 2014,1.205,22.7,
5043,Sun Dec 21 23:12:33 2014,1.205,22.7,
5044,Sun Dec 21 23:12:34 2014,1.205,22.7,
5045,Sun Dec 21 23:12:35 2014,1.204,22.7,
5046,Sun Dec 21 23:12:37 2014,1.204,22.7,
5047,Sun Dec 21 23:12:38 2014,1.204,22.7,
5048,Sun Dec 21 23:12:39 2014,1.205,22.7,
5049,Sun Dec 21 23:12:40 2014,1.204,22.7,
5050,Sun Dec 21 23:12:42 2014,1.204,22.7,
5051,Sun Dec 21 23:12:43 2014,1.205,22.7,
5052,Sun Dec 21 23:12:44 2014,1.204,22.7,
5053,Sun Dec 21 23:12:46 2014,1.204,22.7,
5054,Sun Dec 21 23:12:47 2014,1.204,22.7,
5055,Sun Dec 21 23:12:48 2014,1.204,22.7,
5056,Sun Dec 21 23:12:49 2014,1.204,22.7,
5057,Sun Dec 21 23:12:51 2014,1.204,22.7,
5058,Sun Dec 21 23:12:52 2014,1.204,22.7,
5059,Sun Dec 21 23:12:53 2014,1.204,22.7,
5060,Sun Dec 21 23:12:55 2014,1.204,22.7,
5061,Sun Dec 21 23:12:56 2014,1.204,22.7,
5062,Sun Dec 21 23:12:57 2014,1.204,22.7,
5063,Sun Dec 21 23:12:58 2014,1.204,22.7,
5064,Sun Dec 21 23:13:00 2014,1.204,22.7,
5065,Sun Dec 21 23:13:01 2014,1.204,22.7,
5066,Sun Dec 21 23:13:02 2014,1.204,22.7,
5067,Sun Dec 21 23:13:04 2014,1.204,22.7,
5068,Sun Dec 21 23:13:05 2014,1.204,22.7,
5069,Sun Dec 21 23:13:06 2014,1.204,22.7,
5070,Sun Dec 21 23:13:07 2014,1.204,22.7,
5071,Sun Dec 21 23:13:09 2014,1.204,22.7,
5072,Sun Dec 21 23:13:10 2014,1.204,22.7,
5073,Sun Dec 21 23:13:11 2014,1.204,22.7,
5074,Sun Dec 21 23:13:13 2014,1.204,22.7,
5075,Sun Dec 21 23:13:14 2014,1.204,22.7,
5076,Sun Dec 21 23:13:15 2014,1.204,22.7,
5077,Sun Dec 21 23:13:16 2014,1.203,22.7,
5078,Sun Dec 21 23:13:18 2014,1.203,22.7,
5079,Sun Dec 21 23:13:19 2014,1.204,22.7,
5080,Sun Dec 21 23:13:20 2014,1.204,22.7,
5081,Sun Dec 21 23:13:21 2014,1.204,22.7,
5082,Sun Dec 21 23:13:23 2014,1.204,22.7,
5083,Sun Dec 21 23:13:24 2014,1.204,22.7,
5084,Sun Dec 21 23:13:25 2014,1.204,22.7,
5085,Sun Dec 21 23:13:27 2014,1.204,22.7,
5086,Sun Dec 21 23:13:28 2014,1.204,22.7,
5087,Sun Dec 21 23:13:29 2014,1.203,22.7,
5088,Sun Dec 21 23:13:31 2014,1.204,22.7,
5089,Sun Dec 21 23:13:32 2014,1.203,22.7,
5090,Sun Dec 21 23:13:33 2014,1.204,22.7,
5091,Sun Dec 21 23:13:34 2014,1.203,22.7,
5092,Sun Dec 21 23:13:36 2014,1.203,22.7,
5093,Sun Dec 21 23:13:37 2014,1.203,22.7,
5094,Sun Dec 21 23:13:38 2014,1.203,22.7,
5095,Sun Dec 21 23:13:40 2014,1.203,22.7,
5096,Sun Dec 21 23:13:41 2014,1.203,22.7,
5097,Sun Dec 21 23:13:42 2014,1.203,22.7,
5098,Sun Dec 21 23:13:43 2014,1.203,22.7,
5099,Sun Dec 21 23:13:45 2014,1.204,22.7,
5100,Sun Dec 21 23:13:46 2014,1.203,22.7,
5101,Sun Dec 21 23:13:47 2014,1.204,22.7,
5102,Sun Dec 21 23:13:49 2014,1.204,22.7,
5103,Sun Dec 21 23:13:50 2014,1.203,22.7,
5104,Sun Dec 21 23:13:51 2014,1.203,22.7,
5105,Sun Dec 21 23:13:52 2014,1.204,22.7,
5106,Sun Dec 21 23:13:54 2014,1.203,22.7,
5107,Sun Dec 21 23:13:55 2014,1.203,22.7,
5108,Sun Dec 21 23:13:56 2014,1.203,22.7,
5109,Sun Dec 21 23:13:58 2014,1.203,22.7,
5110,Sun Dec 21 23:13:59 2014,1.203,22.7,
